cantidad,precio_unitario,costo_unitario,descuento_pct,mes,es_fin_semana,es_feriado,margen_ganancia_prod,canal,metodo_pago,tipo_sucursal,target
-0.8249333882852443,2.1079532317500678,2.3259724580726555,0.39113737482256405,-0.12958231367213702,5.19933758270342,5.19933758270342,-1.5175450472144199,1.1644437059709827,0.5350828150863223,5.19933758270342,0
-0.9634229068168816,-1.625274397929711,-1.4903351443303179,-5.199337582605575,0.5293010943086742,-5.199337582605575,5.19933758270342,-1.817967704173568,0.012546016181542559,-0.05146002009662907,-0.2743914878600369,0
-0.7039217888285133,-0.13464457985184175,-0.214919822566405,-5.199337582605575,0.08037886482297532,-5.199337582605575,5.19933758270342,1.2393518756048543,-5.199337582605575,0.5350828150863223,-5.199337582605575,1
0.7463509261747354,-1.0261841206912288,-1.0663039018153317,0.39113737482256405,-0.5849838760189251,5.19933758270342,5.19933758270342,1.2393518756048543,-5.199337582605575,-0.05146002009662907,0.8231716109385887,0
0.08289637816794465,1.2088428777451887,1.2206403488473496,0.8995338605921865,5.19933758270342,-5.199337582605575,5.19933758270342,-0.7217137762174166,-5.199337582605575,0.5350828150863223,0.2652838681602032,0
0.708751856519529,-0.4417658421101638,-0.37588066579371426,-5.199337582605575,0.08037886482297532,-5.199337582605575,5.19933758270342,-0.3641905599849687,-5.199337582605575,0.5350828150863223,-0.2743914878600369,0
0.307111166190688,-1.5756125802060135,-1.5887709585727845,-5.199337582605575,0.2966067370967752,-5.199337582605575,5.19933758270342,-0.20081805989241244,0.5350828150863223,-0.05146002009662907,-5.199337582605575,0
0.08289637816794465,0.4142668635342554,0.47521374006182493,0.8995338605921865,0.08037886482297532,5.19933758270342,5.19933758270342,-0.7217137762174166,0.012546016181542559,-5.199337582605575,0.2652838681602032,0
0.5481577591460677,1.3716572255726536,1.3432866315231822,-5.199337582605575,-0.5849838760189251,-5.199337582605575,5.19933758270342,-0.20081805989241244,-5.199337582605575,-0.05146002009662907,-5.199337582605575,0
0.47521374006182493,-1.2101372641333108,-1.280981397513278,0.39113737482256405,-1.1920714430213706,-5.199337582605575,5.19933758270342,0.8901723046231352,-5.199337582605575,-5.199337582605575,-5.199337582605575,0
0.8864494629456838,-0.3749364799738839,-0.32840805305180076,0.39113737482256405,-0.5849838760189251,-5.199337582605575,5.19933758270342,-0.27048547902722114,0.5350828150863223,0.5350828150863223,0.8231716109385887,0
-1.1163688902907625,-0.5984352524008002,-0.5467003923959778,0.8995338605921865,-0.3481497443296034,5.19933758270342,5.19933758270342,-0.5525368703489748,0.012546016181542559,-5.199337582605575,5.19933758270342,0
0.584983876018925,0.7298768476296305,0.7055299818373915,-5.199337582605575,-0.5849838760189251,-5.199337582605575,5.19933758270342,0.5350828150863223,1.1644437059709827,-5.199337582605575,-0.2743914878600369,1
-1.6067550689692431,0.04769168375857958,0.04894771798160344,-5.199337582605575,-0.8552868016470969,-5.199337582605575,5.19933758270342,0.046435724770526994,0.012546016181542559,-5.199337582605575,-0.2743914878600369,0
-0.3965603560912216,-0.20209834734161103,-0.31263057848412873,0.8995338605921865,-1.1920714430213706,-5.199337582605575,5.19933758270342,1.2393518756048543,1.1644437059709827,5.19933758270342,0.2652838681602032,0
0.8355583582575463,0.13717699934504973,0.1523905895074676,0.8995338605921865,-0.5849838760189251,-5.199337582605575,5.19933758270342,-0.09801306125907777,0.012546016181542559,-0.05146002009662907,-5.199337582605575,0
-0.5020737907955009,-1.4319708910352655,-1.5799683530411253,0.39113737482256405,1.132897601745812,-5.199337582605575,5.19933758270342,0.6135094449805308,-5.199337582605575,-5.199337582605575,-5.199337582605575,0
0.8355583582575463,0.6831778069051377,0.6580429849889554,-5.199337582605575,5.19933758270342,-5.199337582605575,5.19933758270342,0.3830243607099163,0.5350828150863223,-0.05146002009662907,-0.2743914878600369,0
0.34149265585889366,0.5820090863157499,0.5379803848163829,0.8995338605921865,-0.8552868016470969,-5.199337582605575,5.19933758270342,0.5350828150863223,0.5350828150863223,-5.199337582605575,0.8231716109385887,0
0.9979196589738001,-0.037591216392557886,-0.0690561248072033,1.401176963756683,-0.5849838760189251,-5.199337582605575,5.19933758270342,0.26268576068373706,-5.199337582605575,-0.05146002009662907,0.2652838681602032,0
0.307111166190688,-0.9416998217386928,-1.018778135032987,0.8995338605921865,-0.12958231367213702,-5.199337582605575,5.19933758270342,0.9774865599420667,-5.199337582605575,0.5350828150863223,0.8231716109385887,0
0.34149265585889366,-1.5542696066845807,-1.3846282582878238,0.8995338605921865,1.132897601745812,5.19933758270342,5.19933758270342,-5.199337582605575,1.1644437059709827,0.5350828150863223,0.8231716109385887,0
-1.7502216171233853,2.013671405766343,2.1696940641754074,0.39113737482256405,0.2966067370967752,-5.199337582605575,5.19933758270342,-1.5175450472144199,-5.199337582605575,-5.199337582605575,0.2652838681602032,0
-0.012546016181542559,1.611333251169239,1.6205922981199687,-5.199337582605575,0.08037886482297532,5.19933758270342,5.19933758270342,0.09549215155698779,5.19933758270342,-0.05146002009662907,-5.199337582605575,0
-0.012546016181542559,0.007527483323829474,-0.023176088999122407,-5.199337582605575,0.7901683975457864,-5.199337582605575,5.19933758270342,0.7135985159874969,0.012546016181542559,-0.05146002009662907,0.2652838681602032,1
1.2312798427797058,-1.2640663695358172,-1.2753024746021535,0.39113737482256405,0.7901683975457864,-5.199337582605575,5.19933758270342,0.09549215155698779,1.1644437059709827,-0.05146002009662907,-0.2743914878600369,0
-1.9184414850132288,-1.0400895498007983,-1.053106263987631,0.8995338605921865,1.132897601745812,-5.199337582605575,5.19933758270342,-0.09801306125907777,0.5350828150863223,0.5350828150863223,0.2652838681602032,0
-1.6067550689692431,-1.2049354338870706,-1.1595151955276424,-5.199337582605575,0.7901683975457864,5.19933758270342,5.19933758270342,-0.7217137762174166,-5.199337582605575,-0.05146002009662907,5.19933758270342,0
-0.13844353805389234,-0.14224449534329844,-0.24067139635615026,1.401176963756683,-0.5849838760189251,-5.199337582605575,5.19933758270342,1.4827601839584168,0.5350828150863223,-5.199337582605575,0.2652838681602032,0
-1.2366522415199066,-1.625274397929711,-1.710967638015769,0.39113737482256405,0.08037886482297532,-5.199337582605575,5.19933758270342,0.3830243607099163,-5.199337582605575,0.5350828150863223,-0.2743914878600369,0
-1.1743865247136833,-1.072972882447744,-1.0752065081884394,-5.199337582605575,-0.3481497443296034,-5.199337582605575,5.19933758270342,-0.09801306125907777,1.1644437059709827,1.1424831327370564,0.2652838681602032,0
0.05271629197282185,1.0311141071624739,1.0458462772486543,0.39113737482256405,-0.5849838760189251,5.19933758270342,5.19933758270342,-0.6074632209441388,0.5350828150863223,-5.199337582605575,0.8231716109385887,0
2.0431151448021514,-0.22648937660749188,-0.33883406866792765,-5.199337582605575,0.7901683975457864,5.19933758270342,5.19933758270342,1.2393518756048543,-5.199337582605575,-5.199337582605575,0.2652838681602032,1
0.5481577591460677,0.7217137762174166,0.7184619962535121,-5.199337582605575,-0.12958231367213702,-5.199337582605575,5.19933758270342,0.3830243607099163,0.5350828150863223,-0.05146002009662907,0.2652838681602032,0
-0.8753538882544654,0.20960390195202624,0.18803291253891433,-5.199337582605575,-0.8552868016470969,-5.199337582605575,5.19933758270342,0.6135094449805308,-5.199337582605575,-5.199337582605575,-0.2743914878600369,1
-1.0082940609516677,0.5467003923959779,0.45008014513662276,-5.199337582605575,-1.1920714430213706,-5.199337582605575,5.19933758270342,1.6949226766682983,-5.199337582605575,0.5350828150863223,0.8231716109385887,1
-1.1163688902907625,5.19933758270342,2.6517319847473857,-5.199337582605575,-1.1920714430213706,5.19933758270342,5.19933758270342,0.8901723046231352,0.012546016181542559,-5.199337582605575,0.8231716109385887,1
0.7884553079874755,-0.3255765657843935,-0.46540473826743745,0.8995338605921865,1.132897601745812,5.19933758270342,-5.199337582605575,1.2393518756048543,1.1644437059709827,1.1424831327370564,-5.199337582605575,0
0.08289637816794465,-1.4903351443303179,-1.3371270124444137,-5.199337582605575,0.7901683975457864,-5.199337582605575,5.19933758270342,-1.817967704173568,-5.199337582605575,1.1424831327370564,-0.2743914878600369,0
-0.3641905599849687,0.3601717239541596,0.40880511937045716,-5.199337582605575,0.2966067370967752,5.19933758270342,5.19933758270342,-0.9014156427236061,-5.199337582605575,-5.199337582605575,0.8231716109385887,0
0.9979196589738001,-0.05397264705241303,-0.07388555902764794,0.39113737482256405,0.2966067370967752,-5.199337582605575,5.19933758270342,0.26268576068373706,0.5350828150863223,-0.05146002009662907,5.19933758270342,0
-1.3070633676592225,1.044408794872596,1.0707445970692107,-5.199337582605575,1.132897601745812,5.19933758270342,-5.199337582605575,-0.6074632209441388,-5.199337582605575,0.5350828150863223,-5.199337582605575,0
1.3846282582878238,0.5042045488151128,0.673702455413337,0.8995338605921865,0.5293010943086742,-5.199337582605575,5.19933758270342,-1.5175450472144199,0.5350828150863223,-5.199337582605575,0.8231716109385887,0
5.19933758270342,0.8552868016470969,0.8698463380137418,0.8995338605921865,-5.199337582605575,-5.199337582605575,5.19933758270342,-0.4878930103874749,-5.199337582605575,0.5350828150863223,5.19933758270342,0
0.20722283341214073,-0.012546016181542559,-0.0025091400448743603,0.8995338605921865,-0.3481497443296034,-5.199337582605575,5.19933758270342,-0.3641905599849687,0.5350828150863223,1.1424831327370564,0.8231716109385887,0
-1.1743865247136833,-0.38866712949735677,-0.21106976491595747,-5.199337582605575,-0.5849838760189251,5.19933758270342,5.19933758270342,-1.1424831327370564,-5.199337582605575,-0.05146002009662907,0.8231716109385887,0
1.6590927841580632,0.24972140621486738,0.21363611883116312,-5.199337582605575,-1.1920714430213706,5.19933758270342,5.19933758270342,0.6135094449805308,0.012546016181542559,0.5350828150863223,5.19933758270342,1
-0.6044484299541528,-0.6721291170041849,-0.7282403553007382,-5.199337582605575,5.19933758270342,-5.199337582605575,5.19933758270342,0.26268576068373706,1.1644437059709827,1.1424831327370564,-0.2743914878600369,0
1.3846282582878238,0.3097425315385302,0.28874990115703086,-5.199337582605575,-0.5849838760189251,-5.199337582605575,5.19933758270342,0.3830243607099163,0.012546016181542559,-5.199337582605575,-5.199337582605575,0
-1.3070633676592225,1.5334352117486172,1.583311679786303,0.8995338605921865,-0.5849838760189251,-5.199337582605575,5.19933758270342,-0.09801306125907777,-5.199337582605575,-5.199337582605575,0.2652838681602032,0
1.1619759226681268,-0.6208521711590099,-0.5149233167586907,-5.199337582605575,0.2966067370967752,-5.199337582605575,5.19933758270342,-1.0082940609516682,5.19933758270342,-0.05146002009662907,0.2652838681602032,0
-0.1969791629904471,0.4937262155245184,0.5423166828058387,5.19933758270342,5.19933758270342,-5.199337582605575,5.19933758270342,-0.3255765657843935,-5.199337582605575,1.1424831327370564,5.19933758270342,0
-1.1743865247136833,-0.8903648458621214,-0.7936015541273999,-5.199337582605575,0.08037886482297532,-5.199337582605575,5.19933758270342,-0.6518243142461582,-5.199337582605575,-0.05146002009662907,0.8231716109385887,0
-1.6067550689692431,0.4095270069643388,0.36367300359821764,-5.199337582605575,0.7901683975457864,-5.199337582605575,5.19933758270342,1.0752065081884394,-5.199337582605575,1.1424831327370564,-5.199337582605575,1
1.4715547920810808,0.7249732056113145,0.7217137762174166,0.8995338605921865,-5.199337582605575,-5.199337582605575,5.19933758270342,0.3830243607099163,-5.199337582605575,-5.199337582605575,-5.199337582605575,0
-0.2939857808389507,-0.4252277308747451,-0.23292993127648484,-5.199337582605575,-0.3481497443296034,5.19933758270342,5.19933758270342,-1.817967704173568,1.1644437059709827,-5.199337582605575,0.8231716109385887,0
0.307111166190688,5.19933758270342,2.6517319847473857,0.8995338605921865,0.2966067370967752,5.19933758270342,5.19933758270342,0.8901723046231352,0.5350828150863223,-5.199337582605575,0.8231716109385887,0
-1.7502216171233853,-1.1997660052684798,-1.1210601441231978,5.19933758270342,-0.12958231367213702,-5.199337582605575,5.19933758270342,-1.3402004659340858,-5.199337582605575,-0.05146002009662907,-5.199337582605575,0
-0.012546016181542559,-0.47802468927861064,-0.4706643775052544,0.39113737482256405,-0.3481497443296034,-5.199337582605575,5.19933758270342,-0.011291358281129772,-5.199337582605575,1.1424831327370564,0.2652838681602032,0
0.6689874188874999,1.4319708910352653,1.4461035929181751,-5.199337582605575,0.2966067370967752,5.19933758270342,5.19933758270342,-1.817967704173568,-5.199337582605575,-0.05146002009662907,-5.199337582605575,0
-1.3070633676592225,0.608503428254267,0.5467003923959779,0.8995338605921865,-0.5849838760189251,-5.199337582605575,5.19933758270342,0.8144007390200398,1.1644437059709827,-5.199337582605575,-5.199337582605575,0
-0.3641905599849687,-0.6271963576001219,-0.6226211131134611,-5.199337582605575,-0.12958231367213702,-5.199337582605575,5.19933758270342,-0.011291358281129772,0.012546016181542559,5.19933758270342,-5.199337582605575,0
0.20722283341214073,1.9858764248174532,2.023292079235193,-5.199337582605575,1.132897601745812,-5.199337582605575,5.19933758270342,-1.1424831327370564,-5.199337582605575,-0.05146002009662907,0.2652838681602032,0
0.9416998217386928,-0.47016345959405564,-0.5554621702769807,0.8995338605921865,-0.12958231367213702,5.19933758270342,5.19933758270342,1.2393518756048543,1.1644437059709827,-0.05146002009662907,-0.2743914878600369,0
-0.4348605326986135,-0.20850480039233113,-0.1803766849109751,-5.199337582605575,0.5293010943086742,-5.199337582605575,5.19933758270342,-0.011291358281129772,-5.199337582605575,-5.199337582605575,0.8231716109385887,0
0.9979196589738001,-0.5846646162643109,-0.6104835432900302,-5.199337582605575,-0.8552868016470969,-5.199337582605575,5.19933758270342,0.26268576068373706,0.012546016181542559,-0.05146002009662907,0.8231716109385887,0
-1.4903351443303179,0.6474862088732177,0.7315152969860136,0.39113737482256405,-0.3481497443296034,5.19933758270342,5.19933758270342,-0.6518243142461582,-5.199337582605575,-5.199337582605575,-0.2743914878600369,0
-0.1701847241123691,-1.4678604169994043,-1.4903351443303179,-5.199337582605575,-0.5849838760189251,5.19933758270342,5.19933758270342,-0.20081805989241244,0.5350828150863223,-0.05146002009662907,-5.199337582605575,0
-0.634851110209644,0.7380888474045281,0.7249732056113145,0.39113737482256405,-0.12958231367213702,5.19933758270342,5.19933758270342,0.3830243607099163,1.1644437059709827,0.5350828150863223,-5.199337582605575,0
-0.22777672762222823,0.022584156380876273,-0.010036718154949801,1.401176963756683,0.5293010943086742,-5.199337582605575,5.19933758270342,0.7135985159874969,1.1644437059709827,0.5350828150863223,0.2652838681602032,0
0.7884553079874755,-0.19570017830120412,-0.2200582033005009,0.8995338605921865,1.132897601745812,-5.199337582605575,5.19933758270342,0.4640071225613518,5.19933758270342,-5.199337582605575,-0.2743914878600369,0
-1.6067550689692431,0.02007444749317332,0.016310116285324295,-5.199337582605575,0.5293010943086742,-5.199337582605575,5.19933758270342,0.26268576068373706,0.5350828150863223,1.1424831327370564,-0.2743914878600369,0
0.47521374006182493,0.06025574033725515,0.06025574033725515,1.401176963756683,-1.1920714430213706,5.19933758270342,5.19933758270342,0.1701847241123691,0.012546016181542559,-5.199337582605575,-5.199337582605575,0
0.41016940620520764,0.8661892521534974,0.8625437144150384,-5.199337582605575,0.7901683975457864,-5.199337582605575,5.19933758270342,0.1701847241123691,-5.199337582605575,0.5350828150863223,5.19933758270342,0
-0.5020737907955009,-0.27295091374672054,-0.2652838681602035,0.39113737482256405,-0.3481497443296034,-5.199337582605575,5.19933758270342,-0.15365993357383984,-5.199337582605575,-0.05146002009662907,5.19933758270342,0
1.8050230761335024,-0.9545056248998915,-0.945616266743319,-5.199337582605575,0.5293010943086742,-5.199337582605575,5.19933758270342,-0.27048547902722114,0.012546016181542559,-5.199337582605575,-0.2743914878600369,0
